1419,46.878397,29.303124
1420,46.878424,29.302998
1420,46.878451,29.302872
1421,46.878478,29.302746
1421,46.878505,29.302620
1422,46.878532,29.302494
1422,46.878559,29.302368
1422,46.878586,29.302242
1423,46.878613,29.302116
1423,46.878640,29.301990
1423,46.878640,29.301990
1424,46.878672,29.301858
1424,46.878704,29.301726
1424,46.878735,29.301595
1425,46.878767,29.301463
1425,46.878799,29.301331
1426,46.878831,29.301199
1426,46.878863,29.301067
1426,46.878895,29.300935
1427,46.878926,29.300804
1427,46.878958,29.300672
1428,46.878990,29.300540
1428,46.878990,29.300540
1428,46.879028,29.300418
1429,46.879067,29.300297
1430,46.879105,29.300175
1431,46.879143,29.300053
1431,46.879182,29.299932
1432,46.879220,29.299810
1432,46.879220,29.299810
1434,46.879273,29.299660
1435,46.879327,29.299510
1436,46.879380,29.299360
1436,46.879380,29.299360
1439,46.879420,29.299240
1441,46.879460,29.299120
1441,46.879460,29.299120
1445,46.879540,29.298890
1445,46.879540,29.298890
1445,46.879588,29.298779
1445,46.879636,29.298667
1446,46.879684,29.298556
1446,46.879732,29.298444
1446,46.879780,29.298333
1446,46.879828,29.298221
1446,46.879876,29.298110
1446,46.879924,29.297998
1446,46.879971,29.297887
1447,46.880019,29.297775
1447,46.880067,29.297664
1447,46.880115,29.297552
1447,46.880163,29.297441
1447,46.880211,29.297329
1447,46.880259,29.297218
1447,46.880307,29.297106
1447,46.880355,29.296995
1448,46.880403,29.296884
1448,46.880451,29.296772
1448,46.880499,29.296661
1448,46.880547,29.296549
1448,46.880595,29.296438
1448,46.880643,29.296326
1448,46.880691,29.296215
1448,46.880739,29.296103
1449,46.880786,29.295992
1449,46.880834,29.295880
1449,46.880882,29.295769
1449,46.880930,29.295657
1449,46.880978,29.295546
1449,46.881026,29.295434
1449,46.881074,29.295323
1449,46.881122,29.295211
1450,46.881170,29.295100
1450,46.881170,29.295100
1454,46.881210,29.295030
1454,46.881210,29.295030
1455,46.881263,29.294902
1456,46.881315,29.294775
1457,46.881367,29.294647
1458,46.881420,29.294520
1458,46.881420,29.294520
1459,46.881470,29.294405
1459,46.881520,29.294290
1460,46.881570,29.294175
1461,46.881620,29.294060
1461,46.881670,29.293945
1462,46.881720,29.293830
1462,46.881770,29.293715
1463,46.881820,29.293600
1463,46.881820,29.293600
1463,46.881860,29.293458
1464,46.881900,29.293317
1465,46.881940,29.293175
1466,46.881980,29.293033
1466,46.882020,29.292892
1467,46.882060,29.292750
1467,46.882060,29.292750
1468,46.882082,29.292600
1469,46.882104,29.292450
1470,46.882126,29.292300
1471,46.882148,29.292150
1472,46.882170,29.292000
1472,46.882170,29.292000
1474,46.882185,29.291835
1476,46.882200,29.291670
1476,46.882200,29.291670
1480,46.882210,29.291460
1480,46.882210,29.291460
1481,46.882202,29.291297
1482,46.882195,29.291135
1484,46.882188,29.290973
1485,46.882180,29.290810
1485,46.882180,29.290810
1486,46.882164,29.290664
1486,46.882148,29.290518
1487,46.882132,29.290372
1488,46.882116,29.290226
1489,46.882100,29.290080
1489,46.882100,29.290080
1491,46.882075,29.289900
1493,46.882050,29.289720
1493,46.882050,29.289720
1495,46.882017,29.289580
1496,46.881983,29.289440
1498,46.881950,29.289300
1498,46.881950,29.289300
1500,46.881895,29.289120
1502,46.881840,29.288940
1502,46.881840,29.288940
1504,46.881790,29.288820
1507,46.881740,29.288700
1507,46.881740,29.288700
1507,46.881687,29.288587
1507,46.881634,29.288474
1508,46.881581,29.288361
1508,46.881529,29.288249
1508,46.881476,29.288136
1508,46.881423,29.288023
1509,46.881370,29.287910
1509,46.881317,29.287797
1509,46.881264,29.287684
1510,46.881211,29.287571
1510,46.881159,29.287459
1510,46.881106,29.287346
1511,46.881053,29.287233
1511,46.881000,29.287120
1511,46.881000,29.287120
1512,46.880940,29.287000
1514,46.880880,29.286880
1515,46.880820,29.286760
1515,46.880820,29.286760
1520,46.880720,29.286550
1520,46.880720,29.286550
1520,46.880664,29.286439
1521,46.880607,29.286327
1521,46.880551,29.286216
1522,46.880495,29.286105
1522,46.880439,29.285994
1523,46.880383,29.285882
1524,46.880326,29.285771
1524,46.880270,29.285660
1524,46.880270,29.285660
1525,46.880212,29.285554
1526,46.880154,29.285448
1527,46.880096,29.285342
1528,46.880038,29.285236
1529,46.879980,29.285130
1529,46.879980,29.285130
1529,46.879910,29.285014
1530,46.879840,29.284898
1531,46.879770,29.284782
1532,46.879700,29.284666
1533,46.879630,29.284550
1533,46.879630,29.284550
1534,46.879562,29.284450
1534,46.879493,29.284350
1535,46.879425,29.284250
1536,46.879357,29.284150
1537,46.879288,29.284050
1537,46.879220,29.283950
1537,46.879220,29.283950
1538,46.879146,29.283852
1539,46.879072,29.283754
1540,46.878998,29.283656
1541,46.878924,29.283558
1542,46.878850,29.283460
1542,46.878850,29.283460
1542,46.878775,29.283368
1543,46.878700,29.283277
1544,46.878625,29.283185
1545,46.878550,29.283093
1545,46.878475,29.283002
1546,46.878400,29.282910
1546,46.878400,29.282910
1546,46.878326,29.282834
1547,46.878251,29.282758
1547,46.878177,29.282681
1547,46.878102,29.282605
1547,46.878028,29.282529
1548,46.877954,29.282453
1548,46.877879,29.282376
1548,46.877805,29.282300
1549,46.877731,29.282224
1549,46.877656,29.282148
1549,46.877582,29.282071
1549,46.877508,29.281995
1550,46.877433,29.281919
1550,46.877359,29.281842
1550,46.877284,29.281766
1550,46.877210,29.281690
1550,46.877210,29.281690
1551,46.877138,29.281609
1551,46.877065,29.281528
1551,46.876993,29.281446
1551,46.876921,29.281365
1552,46.876848,29.281284
1552,46.876776,29.281203
1552,46.876704,29.281122
1553,46.876631,29.281041
1553,46.876559,29.280959
1553,46.876486,29.280878
1553,46.876414,29.280797
1554,46.876342,29.280716
1554,46.876269,29.280635
1554,46.876197,29.280554
1554,46.876125,29.280472
1555,46.876052,29.280391
1555,46.875980,29.280310
1555,46.875980,29.280310
1555,46.875907,29.280220
1556,46.875833,29.280130
1556,46.875760,29.280040
1557,46.875687,29.279950
1557,46.875613,29.279860
1558,46.875540,29.279770
1558,46.875467,29.279680
1559,46.875393,29.279590
1559,46.875320,29.279500
1559,46.875320,29.279500
1564,46.875250,29.279400
1564,46.875250,29.279400
1564,46.875183,29.279302
1565,46.875117,29.279203
1566,46.875050,29.279105
1567,46.874983,29.279007
1567,46.874917,29.278908
1568,46.874850,29.278810
1568,46.874850,29.278810
1569,46.874782,29.278695
1569,46.874713,29.278580
1570,46.874645,29.278465
1571,46.874577,29.278350
1572,46.874508,29.278235
1572,46.874440,29.278120
1572,46.874440,29.278120
1573,46.874385,29.278014
1573,46.874330,29.277908
1574,46.874275,29.277801
1575,46.874220,29.277695
1575,46.874165,29.277589
1576,46.874110,29.277483
1576,46.874055,29.277376
1577,46.874000,29.277270
1577,46.874000,29.277270
1577,46.873955,29.277150
1577,46.873910,29.277030
1578,46.873865,29.276910
1578,46.873820,29.276790
1578,46.873775,29.276670
1579,46.873730,29.276550
1579,46.873685,29.276430
1579,46.873640,29.276310
1580,46.873595,29.276190
1580,46.873550,29.276070
1580,46.873505,29.275950
1581,46.873460,29.275830
1581,46.873415,29.275710
1581,46.873370,29.275590
1581,46.873370,29.275590
1582,46.873335,29.275463
1582,46.873300,29.275337
1582,46.873265,29.275210
1583,46.873230,29.275083
1583,46.873195,29.274957
1583,46.873160,29.274830
1584,46.873125,29.274703
1584,46.873090,29.274577
1584,46.873055,29.274450
1585,46.873020,29.274323
1585,46.872985,29.274197
1586,46.872950,29.274070
1586,46.872950,29.274070
1586,46.872924,29.273938
1587,46.872899,29.273806
1587,46.872873,29.273673
1587,46.872848,29.273541
1588,46.872822,29.273409
1588,46.872797,29.273277
1589,46.872771,29.273144
1589,46.872746,29.273012
1590,46.872720,29.272880
1590,46.872720,29.272880
1591,46.872703,29.272746
1591,46.872686,29.272611
1592,46.872669,29.272477
1592,46.872651,29.272343
1593,46.872634,29.272209
1594,46.872617,29.272074
1594,46.872600,29.271940
1594,46.872600,29.271940
1595,46.872589,29.271802
1595,46.872577,29.271665
1596,46.872566,29.271528
1596,46.872555,29.271390
1597,46.872544,29.271252
1598,46.872532,29.271115
1598,46.872521,29.270978
1599,46.872510,29.270840
1599,46.872510,29.270840
1601,46.872505,29.270655
1603,46.872500,29.270470
1603,46.872500,29.270470
1605,46.872493,29.270307
1606,46.872487,29.270143
1607,46.872480,29.269980
1607,46.872480,29.269980
1612,46.872480,29.269870
1612,46.872480,29.269870
1614,46.872485,29.269685
1616,46.872490,29.269500
1616,46.872490,29.269500
1617,46.872499,29.269354
1617,46.872508,29.269209
1618,46.872517,29.269063
1618,46.872526,29.268918
1619,46.872534,29.268772
1619,46.872543,29.268627
1620,46.872552,29.268481
1620,46.872561,29.268336
1621,46.872570,29.268190
1621,46.872570,29.268190
1622,46.872585,29.268045
1623,46.872600,29.267900
1624,46.872615,29.267755
1625,46.872630,29.267610
1625,46.872630,29.267610
1626,46.872647,29.267453
1628,46.872663,29.267297
1629,46.872680,29.267140
1629,46.872680,29.267140
1634,46.872690,29.267040
1634,46.872690,29.267040
1635,46.872710,29.266890
1637,46.872730,29.266740
1638,46.872750,29.266590
1638,46.872750,29.266590
1639,46.872767,29.266457
1639,46.872784,29.266324
1640,46.872801,29.266191
1641,46.872819,29.266059
1641,46.872836,29.265926
1642,46.872853,29.265793
1643,46.872870,29.265660
1643,46.872870,29.265660
1643,46.872887,29.265531
1643,46.872904,29.265401
1643,46.872921,29.265272
1644,46.872938,29.265142
1644,46.872955,29.265013
1644,46.872972,29.264884
1644,46.872989,29.264754
1645,46.873006,29.264625
1645,46.873024,29.264495
1645,46.873041,29.264366
1645,46.873058,29.264236
1646,46.873075,29.264107
1646,46.873092,29.263978
1646,46.873109,29.263848
1646,46.873126,29.263719
1647,46.873143,29.263589
1647,46.873160,29.263460
1647,46.873160,29.263460
1648,46.873176,29.263326
1648,46.873191,29.263191
1649,46.873207,29.263057
1649,46.873223,29.262923
1650,46.873239,29.262789
1651,46.873254,29.262654
1651,46.873270,29.262520
1651,46.873270,29.262520
1652,46.873287,29.262381
1653,46.873304,29.262243
1653,46.873321,29.262104
1654,46.873339,29.261966
1654,46.873356,29.261827
1655,46.873373,29.261689
1656,46.873390,29.261550
1656,46.873390,29.261550
1656,46.873409,29.261411
1657,46.873428,29.261272
1657,46.873447,29.261133
1657,46.873466,29.260994
1658,46.873485,29.260855
1658,46.873504,29.260716
1659,46.873523,29.260577
1659,46.873542,29.260438
1660,46.873561,29.260299
1660,46.873580,29.260160
1660,46.873580,29.260160
1662,46.873595,29.260005
1664,46.873610,29.259850
1664,46.873610,29.259850
1666,46.873630,29.259697
1667,46.873650,29.259543
1669,46.873670,29.259390
1669,46.873670,29.259390
1670,46.873692,29.259252
1671,46.873714,29.259114
1671,46.873736,29.258976
1672,46.873758,29.258838
1673,46.873780,29.258700
1673,46.873780,29.258700
1674,46.873800,29.258566
1674,46.873820,29.258431
1675,46.873840,29.258297
1676,46.873860,29.258163
1676,46.873880,29.258029
1677,46.873900,29.257894
1678,46.873920,29.257760
1678,46.873920,29.257760
1679,46.873947,29.257625
1680,46.873975,29.257490
1681,46.874002,29.257355
1682,46.874030,29.257220
1682,46.874030,29.257220
1683,46.874070,29.257087
1685,46.874110,29.256953
1686,46.874150,29.256820
1686,46.874150,29.256820
1687,46.874192,29.256698
1689,46.874235,29.256575
1690,46.874277,29.256452
1691,46.874320,29.256330
1691,46.874320,29.256330
1692,46.874375,29.256205
1693,46.874430,29.256080
1694,46.874485,29.255955
1695,46.874540,29.255830
1695,46.874540,29.255830
1696,46.874608,29.255702
1697,46.874675,29.255575
1698,46.874742,29.255448
1700,46.874810,29.255320
1700,46.874810,29.255320
1702,46.874885,29.255195
1704,46.874960,29.255070
1704,46.874960,29.255070
1706,46.875050,29.254935
1708,46.875140,29.254800
1708,46.875140,29.254800
1710,46.875220,29.254695
1713,46.875300,29.254590
1713,46.875300,29.254590
1714,46.875373,29.254513
1716,46.875447,29.254437
1717,46.875520,29.254360
1717,46.875520,29.254360
1719,46.875597,29.254280
1720,46.875673,29.254200
1721,46.875750,29.254120
1721,46.875750,29.254120
1723,46.875847,29.254040
1724,46.875943,29.253960
1726,46.876040,29.253880
1726,46.876040,29.253880
1727,46.876143,29.253793
1729,46.876247,29.253707
1730,46.876350,29.253620
1730,46.876350,29.253620
1731,46.876440,29.253550
1732,46.876530,29.253480
1732,46.876620,29.253410
1733,46.876710,29.253340
1734,46.876800,29.253270
1735,46.876890,29.253200
1735,46.876890,29.253200
1735,46.876982,29.253132
1736,46.877074,29.253064
1737,46.877166,29.252996
1738,46.877258,29.252928
1739,46.877350,29.252860
1739,46.877350,29.252860
1740,46.877442,29.252790
1741,46.877534,29.252720
1742,46.877626,29.252650
1743,46.877718,29.252580
1743,46.877810,29.252510
1743,46.877810,29.252510
1744,46.877900,29.252440
1745,46.877990,29.252370
1746,46.878080,29.252300
1746,46.878170,29.252230
1747,46.878260,29.252160
1748,46.878350,29.252090
1748,46.878350,29.252090
1749,46.878440,29.252022
1750,46.878530,29.251954
1750,46.878620,29.251886
1751,46.878710,29.251818
1752,46.878800,29.251750
1752,46.878800,29.251750
1753,46.878887,29.251682
1754,46.878973,29.251613
1754,46.879060,29.251545
1755,46.879147,29.251477
1756,46.879233,29.251408
1757,46.879320,29.251340
1757,46.879320,29.251340
1757,46.879408,29.251278
1758,46.879496,29.251216
1759,46.879584,29.251154
1760,46.879672,29.251092
1761,46.879760,29.251030
1761,46.879760,29.251030
1761,46.879839,29.250966
1762,46.879917,29.250903
1763,46.879996,29.250839
1763,46.880075,29.250775
1764,46.880154,29.250711
1764,46.880232,29.250647
1765,46.880311,29.250584
1765,46.880390,29.250520
1765,46.880390,29.250520
1767,46.880490,29.250440
1770,46.880590,29.250360
1770,46.880590,29.250360
1770,46.880669,29.250280
1771,46.880747,29.250200
1772,46.880826,29.250120
1772,46.880904,29.250040
1773,46.880983,29.249960
1773,46.881061,29.249880
1774,46.881140,29.249800
1774,46.881140,29.249800
1775,46.881214,29.249707
1775,46.881287,29.249615
1776,46.881361,29.249523
1776,46.881435,29.249430
1777,46.881509,29.249337
1777,46.881583,29.249245
1778,46.881656,29.249153
1778,46.881730,29.249060
1778,46.881730,29.249060
1779,46.881797,29.248957
1780,46.881863,29.248853
1781,46.881930,29.248750
1781,46.881997,29.248647
1782,46.882063,29.248543
1783,46.882130,29.248440
1783,46.882130,29.248440
1784,46.882188,29.248332
1784,46.882247,29.248223
1785,46.882305,29.248115
1786,46.882363,29.248007
1786,46.882422,29.247898
1787,46.882480,29.247790
1787,46.882480,29.247790
1788,46.882535,29.247665
1789,46.882590,29.247540
1791,46.882645,29.247415
1792,46.882700,29.247290
1792,46.882700,29.247290
1796,46.882720,29.247270
1796,46.882720,29.247270
1796,46.882766,29.247150
1797,46.882811,29.247030
1797,46.882857,29.246910
1798,46.882902,29.246790
1798,46.882948,29.246670
1799,46.882993,29.246550
1799,46.883039,29.246430
1800,46.883084,29.246310
1800,46.883130,29.246190
1800,46.883130,29.246190
1801,46.883167,29.246064
1802,46.883204,29.245939
1802,46.883241,29.245813
1803,46.883279,29.245687
1804,46.883316,29.245561
1804,46.883353,29.245436
1805,46.883390,29.245310
1805,46.883390,29.245310
1805,46.883418,29.245183
1806,46.883447,29.245057
1807,46.883475,29.244930
1808,46.883503,29.244803
1808,46.883532,29.244677
1809,46.883560,29.244550
1809,46.883560,29.244550
1810,46.883583,29.244410
1810,46.883607,29.244270
1811,46.883630,29.244130
1811,46.883653,29.243990
1812,46.883677,29.243850
1812,46.883700,29.243710
1813,46.883723,29.243570
1813,46.883747,29.243430
1814,46.883770,29.243290
1814,46.883770,29.243290
1814,46.883789,29.243157
1814,46.883808,29.243025
1815,46.883827,29.242892
1815,46.883847,29.242760
1815,46.883866,29.242628
1816,46.883885,29.242495
1816,46.883904,29.242362
1816,46.883923,29.242230
1817,46.883943,29.242097
1817,46.883962,29.241965
1818,46.883981,29.241833
1818,46.884000,29.241700
1818,46.884000,29.241700
1818,46.884019,29.241559
1819,46.884037,29.241418
1820,46.884056,29.241276
1820,46.884075,29.241135
1821,46.884094,29.240994
1821,46.884113,29.240853
1822,46.884131,29.240711
1822,46.884150,29.240570
1822,46.884150,29.240570
1823,46.884182,29.240415
1824,46.884215,29.240260
1826,46.884248,29.240105
1827,46.884280,29.239950
1827,46.884280,29.239950
1827,46.884309,29.239823
1827,46.884338,29.239696
1827,46.884367,29.239569
1828,46.884396,29.239442
1828,46.884425,29.239315
1828,46.884454,29.239188
1828,46.884483,29.239061
1828,46.884512,29.238934
1829,46.884541,29.238807
1829,46.884570,29.238680
1829,46.884599,29.238553
1829,46.884628,29.238426
1830,46.884657,29.238299
1830,46.884686,29.238172
1830,46.884715,29.238045
1830,46.884744,29.237918
1830,46.884773,29.237791
1831,46.884802,29.237664
1831,46.884831,29.237537
1831,46.884860,29.237410
1831,46.884860,29.237410
1833,46.884900,29.237260
1834,46.884940,29.237110
1835,46.884980,29.236960
1835,46.884980,29.236960
1836,46.885011,29.236833
1837,46.885043,29.236706
1837,46.885074,29.236579
1838,46.885106,29.236451
1839,46.885137,29.236324
1839,46.885169,29.236197
1840,46.885200,29.236070
1840,46.885200,29.236070
1840,46.885234,29.235934
1841,46.885269,29.235799
1841,46.885303,29.235663
1842,46.885338,29.235528
1842,46.885372,29.235392
1843,46.885407,29.235257
1843,46.885441,29.235121
1844,46.885476,29.234986
1844,46.885510,29.234850
1844,46.885510,29.234850
1845,46.885540,29.234725
1846,46.885570,29.234600
1848,46.885600,29.234475
1849,46.885630,29.234350
1849,46.885630,29.234350
1849,46.885664,29.234223
1849,46.885698,29.234096
1849,46.885732,29.233969
1849,46.885766,29.233842
1850,46.885800,29.233715
1850,46.885834,29.233588
1850,46.885868,29.233461
1850,46.885902,29.233334
1851,46.885936,29.233207
1851,46.885970,29.233080
1851,46.886004,29.232953
1851,46.886038,29.232826
1851,46.886072,29.232699
1852,46.886106,29.232572
1852,46.886140,29.232445
1852,46.886174,29.232318
1852,46.886208,29.232191
1853,46.886242,29.232064
1853,46.886276,29.231937
1853,46.886310,29.231810
1853,46.886310,29.231810
1857,46.886360,29.231630
1857,46.886360,29.231630
1858,46.886398,29.231496
1858,46.886436,29.231361
1859,46.886473,29.231227
1859,46.886511,29.231092
1860,46.886549,29.230958
1860,46.886587,29.230823
1861,46.886624,29.230689
1861,46.886662,29.230554
1862,46.886700,29.230420
1862,46.886700,29.230420
1862,46.886743,29.230292
1863,46.886785,29.230164
1863,46.886828,29.230035
1863,46.886871,29.229907
1864,46.886914,29.229779
1864,46.886956,29.229651
1865,46.886999,29.229523
1865,46.887042,29.229395
1865,46.887085,29.229266
1866,46.887127,29.229138
1866,46.887170,29.229010
1866,46.887170,29.229010
1866,46.887210,29.228889
1866,46.887250,29.228768
1867,46.887290,29.228647
1867,46.887330,29.228525
1867,46.887370,29.228404
1867,46.887410,29.228283
1867,46.887450,29.228162
1868,46.887490,29.228041
1868,46.887530,29.227920
1868,46.887570,29.227798
1868,46.887610,29.227677
1868,46.887650,29.227556
1868,46.887690,29.227435
1869,46.887730,29.227314
1869,46.887770,29.227193
1869,46.887810,29.227072
1869,46.887850,29.226950
1869,46.887890,29.226829
1869,46.887930,29.226708
1870,46.887970,29.226587
1870,46.888010,29.226466
1870,46.888050,29.226345
1870,46.888090,29.226223
1870,46.888130,29.226102
1870,46.888170,29.225981
1871,46.888210,29.225860
1871,46.888210,29.225860
1871,46.888250,29.225737
1871,46.888291,29.225614
1871,46.888331,29.225491
1871,46.888372,29.225368
1871,46.888412,29.225245
1872,46.888452,29.225123
1872,46.888493,29.225000
1872,46.888533,29.224877
1872,46.888574,29.224754
1872,46.888614,29.224631
1873,46.888655,29.224508
1873,46.888695,29.224385
1873,46.888735,29.224262
1873,46.888776,29.224139
1873,46.888816,29.224016
1873,46.888857,29.223893
1874,46.888897,29.223770
1874,46.888938,29.223647
1874,46.888978,29.223525
1874,46.889018,29.223402
1874,46.889059,29.223279
1875,46.889099,29.223156
1875,46.889140,29.223033
1875,46.889180,29.222910
1875,46.889180,29.222910
1876,46.889228,29.222772
1877,46.889275,29.222635
1878,46.889322,29.222497
1879,46.889370,29.222360
1879,46.889370,29.222360
1880,46.889411,29.222241
1880,46.889453,29.222123
1880,46.889494,29.222004
1881,46.889536,29.221886
1881,46.889577,29.221767
1881,46.889619,29.221649
1881,46.889660,29.221530
1882,46.889701,29.221411
1882,46.889743,29.221293
1882,46.889784,29.221174
1883,46.889826,29.221056
1883,46.889867,29.220937
1883,46.889909,29.220819
1884,46.889950,29.220700
1884,46.889950,29.220700
1885,46.890000,29.220576
1885,46.890050,29.220452
1886,46.890100,29.220328
1887,46.890150,29.220204
1888,46.890200,29.220080
1888,46.890200,29.220080
1888,46.890247,29.219965
1888,46.890294,29.219850
1889,46.890342,29.219734
1889,46.890389,29.219619
1889,46.890436,29.219504
1889,46.890483,29.219389
1889,46.890531,29.219274
1889,46.890578,29.219159
1889,46.890625,29.219043
1890,46.890672,29.218928
1890,46.890720,29.218813
1890,46.890767,29.218698
1890,46.890814,29.218583
1890,46.890861,29.218468
1890,46.890909,29.218352
1890,46.890956,29.218237
1891,46.891003,29.218122
1891,46.891050,29.218007
1891,46.891098,29.217892
1891,46.891145,29.217777
1891,46.891192,29.217661
1891,46.891239,29.217546
1892,46.891287,29.217431
1892,46.891334,29.217316
1892,46.891381,29.217201
1892,46.891428,29.217086
1892,46.891476,29.216970
1892,46.891523,29.216855
1892,46.891570,29.216740
1892,46.891570,29.216740
1893,46.891619,29.216620
1894,46.891667,29.216500
1894,46.891716,29.216380
1895,46.891765,29.216260
1895,46.891814,29.216140
1896,46.891863,29.216020
1896,46.891911,29.215900
1897,46.891960,29.215780
1897,46.891960,29.215780
1898,46.892010,29.215640
1899,46.892060,29.215500
1900,46.892110,29.215360
1901,46.892160,29.215220
1901,46.892160,29.215220
1902,46.892192,29.215090
1903,46.892224,29.214960
1904,46.892256,29.214830
1905,46.892288,29.214700
1906,46.892320,29.214570
1906,46.892320,29.214570
1910,46.892350,29.214410
1910,46.892350,29.214410
1911,46.892373,29.214280
1912,46.892395,29.214150
1913,46.892418,29.214020
1914,46.892440,29.213890
1914,46.892440,29.213890
1915,46.892456,29.213752
1916,46.892472,29.213614
1917,46.892488,29.213476
1918,46.892504,29.213338
1919,46.892520,29.213200
1919,46.892520,29.213200
1920,46.892530,29.213040
1921,46.892540,29.212880
1922,46.892550,29.212720
1923,46.892560,29.212560
1923,46.892560,29.212560
1924,46.892560,29.212417
1925,46.892560,29.212273
1925,46.892560,29.212130
1926,46.892560,29.211987
1927,46.892560,29.211843
1928,46.892560,29.211700
1928,46.892560,29.211700
1928,46.892552,29.211564
1929,46.892544,29.211428
1930,46.892536,29.211292
1931,46.892528,29.211156
1932,46.892520,29.211020
1932,46.892520,29.211020
1933,46.892498,29.210866
1934,46.892476,29.210712
1935,46.892454,29.210558
1935,46.892432,29.210404
1936,46.892410,29.210250
1936,46.892410,29.210250
1941,46.892370,29.210000
1941,46.892370,29.210000
1941,46.892342,29.209859
1942,46.892315,29.209718
1942,46.892288,29.209576
1943,46.892260,29.209435
1943,46.892232,29.209294
1944,46.892205,29.209153
1945,46.892178,29.209011
1945,46.892150,29.208870
1945,46.892150,29.208870
1945,46.892124,29.208740
1945,46.892099,29.208609
1946,46.892073,29.208479
1946,46.892047,29.208348
1946,46.892021,29.208218
1946,46.891996,29.208087
1947,46.891970,29.207957
1947,46.891944,29.207826
1947,46.891919,29.207696
1947,46.891893,29.207565
1947,46.891867,29.207435
1948,46.891841,29.207304
1948,46.891816,29.207174
1948,46.891790,29.207043
1948,46.891764,29.206913
1948,46.891739,29.206782
1949,46.891713,29.206652
1949,46.891687,29.206521
1949,46.891661,29.206391
1949,46.891636,29.206260
1949,46.891610,29.206130
1949,46.891610,29.206130
1950,46.891585,29.206003
1950,46.891561,29.205875
1951,46.891536,29.205748
1951,46.891512,29.205621
1951,46.891487,29.205494
1952,46.891463,29.205366
1952,46.891438,29.205239
1953,46.891414,29.205112
1953,46.891389,29.204985
1953,46.891365,29.204857
1954,46.891340,29.204730
1954,46.891340,29.204730
1955,46.891307,29.204567
1957,46.891273,29.204403
1958,46.891240,29.204240
1958,46.891240,29.204240
1959,46.891214,29.204107
1959,46.891189,29.203974
1960,46.891163,29.203841
1961,46.891137,29.203709
1961,46.891111,29.203576
1962,46.891086,29.203443
1963,46.891060,29.203310
1963,46.891060,29.203310
1963,46.891033,29.203178
1963,46.891006,29.203045
1964,46.890979,29.202913
1964,46.890952,29.202781
1964,46.890925,29.202648
1965,46.890898,29.202516
1965,46.890872,29.202384
1965,46.890845,29.202252
1966,46.890818,29.202119
1966,46.890791,29.201987
1966,46.890764,29.201855
1967,46.890737,29.201722
1967,46.890710,29.201590
1967,46.890710,29.201590
1967,46.890683,29.201460
1967,46.890656,29.201330
1968,46.890628,29.201200
1968,46.890601,29.201070
1968,46.890574,29.200940
1968,46.890547,29.200810
1968,46.890520,29.200680
1968,46.890492,29.200550
1969,46.890465,29.200420
1969,46.890438,29.200290
1969,46.890411,29.200160
1969,46.890384,29.200030
1969,46.890356,29.199900
1969,46.890329,29.199770
1970,46.890302,29.199640
1970,46.890275,29.199510
1970,46.890248,29.199380
1970,46.890220,29.199250
1970,46.890193,29.199120
1971,46.890166,29.198990
1971,46.890139,29.198860
1971,46.890112,29.198730
1971,46.890084,29.198600
1971,46.890057,29.198470
1971,46.890030,29.198340
1971,46.890030,29.198340
1972,46.890009,29.198205
1972,46.889988,29.198071
1973,46.889967,29.197936
1973,46.889946,29.197802
1973,46.889925,29.197667
1974,46.889905,29.197533
1974,46.889884,29.197398
1975,46.889863,29.197264
1975,46.889842,29.197129
1975,46.889821,29.196995
1976,46.889800,29.196860
1976,46.889800,29.196860
1978,46.889780,29.196685
1980,46.889760,29.196510
1980,46.889760,29.196510
1982,46.889750,29.196360
1983,46.889740,29.196210
1985,46.889730,29.196060
1985,46.889730,29.196060
1985,46.889726,29.195920
1986,46.889722,29.195780
1987,46.889718,29.195640
1988,46.889714,29.195500
1989,46.889710,29.195360
1989,46.889710,29.195360
1993,46.889710,29.195130
1993,46.889710,29.195130
1998,46.889720,29.195060
1998,46.889720,29.195060
1999,46.889730,29.194928
1999,46.889740,29.194796
2000,46.889750,29.194664
2001,46.889760,29.194532
2002,46.889770,29.194400
2002,46.889770,29.194400
2006,46.889780,29.194320
2006,46.889780,29.194320
2011,46.889800,29.194140
2011,46.889800,29.194140
2015,46.889830,29.193910
2015,46.889830,29.193910
2015,46.889849,29.193780
2015,46.889868,29.193651
2016,46.889887,29.193521
2016,46.889905,29.193391
2016,46.889924,29.193261
2016,46.889943,29.193132
2016,46.889962,29.193002
2016,46.889981,29.192872
2016,46.890000,29.192743
2016,46.890019,29.192613
2017,46.890037,29.192483
2017,46.890056,29.192353
2017,46.890075,29.192224
2017,46.890094,29.192094
2017,46.890113,29.191964
2017,46.890132,29.191835
2017,46.890151,29.191705
2017,46.890169,29.191575
2018,46.890188,29.191445
2018,46.890207,29.191316
2018,46.890226,29.191186
2018,46.890245,29.191056
2018,46.890264,29.190927
2018,46.890283,29.190797
2018,46.890301,29.190667
2018,46.890320,29.190537
2019,46.890339,29.190408
2019,46.890358,29.190278
2019,46.890377,29.190148
2019,46.890396,29.190019
2019,46.890415,29.189889
2019,46.890433,29.189759
2019,46.890452,29.189629
2019,46.890471,29.189500
2020,46.890490,29.189370
2020,46.890490,29.189370
2024,46.890500,29.189320
2024,46.890500,29.189320
2024,46.890519,29.189189
2025,46.890538,29.189058
2025,46.890557,29.188927
2025,46.890577,29.188797
2026,46.890596,29.188666
2026,46.890615,29.188535
